27.978804349237432, 0.0002508786508742362
29.062023636708307, 0.000252467935150969
31.07394846252328, 0.0002556445560521347
33.02763848457069, 0.000262286829455774
35.82251953495256, 0.00027555735316649307
37.686098177257136, 0.0002847194991157658
40.47740853175581, 0.0002945235912630914
42.307487554501805, 0.00030116430654489074
44.60013399847823, 0.0003068654743572098
46.42988841250755, 0.00031319105949688245
48.25834439167028, 0.0003182561240680483
51.60200893842561, 0.0003242856660581335
